Date,Predict
2011-04-15,2711.247
2011-04-18,2702.0374
2011-04-19,2715.2764
2011-04-20,2686.0823
2011-04-21,2710.899
2011-04-26,2737.7012
2011-04-27,2731.3088
2011-04-28,2746.3154
2011-04-29,2772.9138
2011-05-02,2770.88
2011-05-03,2778.6575
2011-05-04,2771.8372
2011-05-05,2729.567
2011-05-06,2701.0928
2011-05-09,2701.6
2011-05-10,2706.1545
2011-05-11,2709.3376
2011-05-12,2738.5571
2011-05-13,2711.1577
2011-05-16,2734.4949
2011-05-17,2717.1665
2011-05-18,2719.9429
2011-05-19,2712.1423
2011-05-20,2716.9375
2011-05-23,2729.139
2011-05-24,2703.31
2011-05-25,2671.726
2011-05-26,2667.0884
2011-05-27,2682.6438
2011-05-30,2683.4387
2011-05-31,2661.071
2011-06-01,2670.0476
2011-06-02,2689.8586
2011-06-03,2659.4233
2011-06-06,2631.4536
2011-06-07,2631.4333
2011-06-08,2622.5203
2011-06-09,2620.677
2011-06-10,2604.724
2011-06-13,2613.7793
2011-06-14,2583.437
2011-06-15,2590.5042
2011-06-16,2592.3157
2011-06-17,2553.6475
2011-06-20,2549.8323
2011-06-21,2544.704
2011-06-22,2556.0396
2011-06-23,2590.9397
2011-06-24,2557.6013
2011-06-27,2548.9626
2011-06-28,2518.5854
2011-06-29,2509.3005
2011-06-30,2516.6313
2011-07-01,2575.0261
2011-07-04,2589.7222
2011-07-05,2592.9695
2011-07-06,2602.03
2011-07-07,2575.8376
2011-07-08,2571.119
2011-07-11,2587.8909
2011-07-12,2517.6973
2011-07-13,2441.4146
2011-07-14,2436.8025
2011-07-15,2459.8035
2011-07-18,2439.9985
2011-07-19,2434.236
2011-07-20,2399.7456
2011-07-21,2440.972
2011-07-22,2475.1936
2011-07-25,2536.3862
2011-07-26,2507.4067
2011-07-27,2518.2104
2011-07-28,2492.2896
2011-07-29,2453.101
2011-08-01,2436.7732
2011-08-02,2472.8198
2011-08-03,2386.8223
2011-08-04,2318.6904
2011-08-05,2339.1343
2011-08-08,2161.8894
2011-08-09,2159.7273
2011-08-10,2111.2756
2011-08-11,2223.46
2011-08-12,2157.003
2011-08-15,2175.6836
2011-08-16,2296.6848
2011-08-17,2285.0273
2011-08-18,2243.1228
2011-08-19,2240.4836
2011-08-22,2157.003
2011-08-23,2122.6506
2011-08-24,2182.895
2011-08-25,2172.685
2011-08-26,2241.146
2011-08-29,2193.3047
2011-08-30,2214.2588
2011-08-31,2233.367
2011-09-01,2234.4668
2011-09-02,2286.589
2011-09-05,2254.5312
2011-09-06,2191.0515
2011-09-07,2122.3508
2011-09-08,2172.0352
2011-09-09,2187.1865
2011-09-12,2188.031
2011-09-13,2090.9336
2011-09-14,2095.2998
2011-09-15,2073.1526
2011-09-16,2127.944
2011-09-19,2178.3523
2011-09-20,2127.344
2011-09-21,2109.5647
2011-09-22,2147.108
2011-09-23,2084.213
2011-09-26,2042.2386
2011-09-27,2020.6605
2011-09-28,2123.4731
2011-09-29,2161.55
2011-09-30,2147.147
2011-10-03,2173.0735
2011-10-04,2103.2617
2011-10-05,2089.3015
2011-10-06,2097.058
2011-10-07,2139.9492
2011-10-10,2167.9897
2011-10-11,2165.8364
2011-10-12,2192.9067
2011-10-13,2168.8918
2011-10-14,2200.6304
2011-10-17,2196.3843
2011-10-18,2225.0266
2011-10-19,2149.9373
2011-10-20,2162.035
2011-10-21,2127.712
2011-10-24,2133.384
2011-10-25,2167.8247
2011-10-26,2169.8813
2011-10-27,2148.358
2011-10-28,2202.836
2011-10-31,2239.773
2011-11-01,2185.293
2011-11-02,2108.7524
2011-11-03,2096.517
2011-11-04,2059.4575
2011-11-07,2154.279
2011-11-08,2087.8047
2011-11-09,2103.3972
2011-11-10,2128.9604
2011-11-11,2051.6892
2011-11-14,2090.5088
2011-11-15,2148.2903
2011-11-16,2095.3772
2011-11-17,2079.5503
2011-11-18,2074.9375
2011-11-21,2046.3033
2011-11-22,2026.1342
2011-11-23,1986.6271
2011-11-24,1957.8948
2011-11-25,1958.2783
2011-11-28,1942.141
2011-11-29,1971.8326
2011-11-30,2030.4357
2011-12-01,2010.17
2011-12-02,2088.4902
2011-12-05,2085.7192
2011-12-06,2119.9028
2011-12-07,2110.6184
2011-12-08,2127.7505
2011-12-09,2109.294
2011-12-12,2052.5662
2011-12-13,2093.7058
2011-12-14,2053.2693
2011-12-15,2042.7202
2011-12-16,2013.3713
2011-12-19,2025.8453
2011-12-20,2011.0544
2011-12-21,2017.2174
2011-12-22,2078.6816
2011-12-23,2050.6965
2011-12-26,2072.7664
2011-12-27,2072.786
2011-12-28,2075.719
2011-12-29,2069.9207
2011-12-30,2064.5295
2012-01-01,2088.7512
2012-01-02,2100.7585
2012-01-03,2103.7935
2012-01-04,2133.5388
2012-01-05,2152.8252
2012-01-06,2144.027
2012-01-09,2112.4167
2012-01-10,2115.7437
2012-01-11,2119.313
2012-01-12,2144.2405
2012-01-13,2149.0264
2012-01-16,2160.5515
2012-01-17,2126.8794
2012-01-18,2161.55
2012-01-19,2171.2686
2012-01-20,2174.8293
2012-01-23,2215.7173
2012-01-24,2211.7014
2012-01-25,2202.01
2012-01-26,2214.5408
2012-01-27,2224.686
2012-01-30,2256.3242
2012-01-31,2236.8325
2012-02-01,2223.0806
2012-02-02,2223.538
2012-02-03,2283.7588
2012-02-06,2280.5286
2012-02-07,2309.0818
2012-02-08,2306.551
2012-02-09,2297.9058
2012-02-10,2293.472
2012-02-13,2274.6746
2012-02-14,2258.6147
2012-02-15,2264.727
2012-02-16,2256.022
2012-02-17,2226.4277
2012-02-20,2290.2012
2012-02-21,2300.6306
2012-02-22,2316.5688
2012-02-23,2294.7415
2012-02-24,2264.7659
2012-02-27,2267.0864
2012-02-28,2266.9404
2012-02-29,2273.6992
2012-03-01,2284.442
2012-03-02,2283.8857
2012-03-05,2302.2131
2012-03-06,2300.2986
2012-03-07,2283.4368
2012-03-08,2221.8843
2012-03-09,2261.9873
2012-03-12,2290.5037
2012-03-13,2289.0981
2012-03-14,2308.6128
2012-03-15,2342.002
2012-03-16,2339.1636
2012-03-19,2359.031
2012-03-20,2375.2307
2012-03-21,2373.4072
2012-03-22,2364.8901
2012-03-23,2355.7593
2012-03-26,2331.9229
2012-03-27,2353.2517
2012-03-28,2382.379
2012-03-29,2350.7742
2012-03-30,2340.9841
2012-04-02,2313.91
2012-04-03,2341.3364
2012-04-04,2364.5764
2012-04-05,2341.2288
2012-04-10,2276.294
2012-04-11,2244.6814
2012-04-12,2225.3474
2012-04-13,2255.8271
2012-04-16,2266.7454
2012-04-17,2238.254
2012-04-18,2249.815
2012-04-19,2301.4316
2012-04-20,2276.1477
2012-04-23,2249.7175
2012-04-24,2241.818
2012-04-25,2203.1082
2012-04-26,2218.752
2012-04-27,2247.1165
2012-04-30,2194.9172
2012-05-02,2228.3545
2012-05-03,2248.8699
2012-05-04,2220.3762
2012-05-07,2209.8442
2012-05-08,2154.6958
2012-05-09,2202.6611
2012-05-10,2185.963
2012-05-11,2190.8862
2012-05-14,2192.9453
2012-05-15,2184.458
2012-05-16,2161.259
2012-05-17,2109.1294
2012-05-18,2123.154
2012-05-21,2085.3716
2012-05-22,2094.4397
2012-05-23,2118.3457
2012-05-24,2141.102
2012-05-25,2128.0793
2012-05-28,2131.9512
2012-05-29,2149.7046
2012-05-30,2135.5527
2012-05-31,2135.2915
2012-06-01,2125.9019
2012-06-04,2110.4153
2012-06-05,2058.2717
2012-06-06,2072.9016
2012-06-07,2087.293
2012-06-08,2128.7573
2012-06-11,2109.1294
2012-06-12,2146.4104
2012-06-13,2115.2502
2012-06-14,2126.9763
2012-06-15,2107.515
2012-06-18,2121.1802
2012-06-19,2156.2468
2012-06-20,2126.3376
2012-06-21,2167.951
2012-06-22,2159.1355
2012-06-25,2143.9788
2012-06-26,2139.3198
2012-06-27,2117.9392
2012-06-28,2138.4097
2012-06-29,2163.2957
2012-07-02,2199.0947
2012-07-03,2248.2268
2012-07-04,2264.0054
2012-07-05,2274.8696
2012-07-06,2270.139
2012-07-09,2246.8438
2012-07-10,2223.7324
2012-07-11,2212.8098
2012-07-12,2221.7964
2012-07-13,2222.7793
2012-07-16,2217.1567
2012-07-17,2225.9705
2012-07-18,2243.3276
2012-07-19,2245.6553
2012-07-20,2280.6553
2012-07-23,2299.986
2012-07-24,2236.8423
2012-07-25,2206.2961
2012-07-26,2185.565
2012-07-27,2198.3855
2012-07-30,2269.7195
2012-07-31,2296.245
2012-08-01,2308.2317
2012-08-02,2286.6086
2012-08-03,2296.831
2012-08-06,2263.8687
2012-08-07,2318.7488
2012-08-08,2340.064
2012-08-09,2352.3804
2012-08-10,2353.8887
2012-08-13,2351.117
2012-08-14,2344.694
2012-08-15,2353.3987
2012-08-16,2354.1824
2012-08-17,2361.3628
2012-08-20,2386.911
2012-08-21,2399.068
2012-08-22,2393.6118
2012-08-23,2388.7454
2012-08-24,2393.2095
2012-08-27,2364.7725
2012-08-28,2364.3118
2012-08-29,2371.6328
2012-08-30,2359.3933
2012-08-31,2355.6418
2012-09-03,2339.7412
2012-09-04,2349.521
2012-09-05,2373.1426
2012-09-06,2352.1062
2012-09-07,2361.1472
2012-09-10,2415.8887
2012-09-11,2416.1343
2012-09-12,2411.3901
2012-09-13,2429.6848
2012-09-14,2444.1191
2012-09-17,2464.893
2012-09-18,2463.9573
2012-09-19,2469.8064
2012-09-20,2464.6174
2012-09-21,2444.1685
2012-09-24,2475.1047
2012-09-25,2473.2632
2012-09-26,2452.1467
2012-09-27,2437.7563
2012-09-28,2422.0093
2012-10-01,2424.849
2012-10-02,2374.0251
2012-10-03,2401.5125
2012-10-04,2408.4246
2012-10-05,2425.6355
2012-10-08,2423.6309
2012-10-09,2430.373
2012-10-10,2420.575
2012-10-11,2383.4875
2012-10-12,2365.89
2012-10-15,2382.8596
2012-10-16,2377.4075
2012-10-17,2397.498
2012-10-18,2417.5193
2012-10-19,2425.6257
2012-10-22,2409.1707
2012-10-23,2389.6477
2012-10-24,2386.3613
2012-10-25,2360.7651
2012-10-26,2373.8584
2012-10-29,2363.9495
2012-10-30,2372.1624
2012-10-31,2367.2712
2012-11-01,2391.8455
2012-11-02,2377.6428
2012-11-05,2402.838
2012-11-06,2399.5198
2012-11-07,2387.0283
2012-11-08,2429.3604
2012-11-09,2384.841
2012-11-12,2373.319
2012-11-13,2368.4966
2012-11-14,2356.425
2012-11-15,2362.5774
2012-11-16,2339.7412
2012-11-19,2332.5784
2012-11-20,2328.0098
2012-11-21,2356.7388
2012-11-22,2366.3599
2012-11-23,2387.47
2012-11-26,2405.3804
2012-11-27,2411.999
2012-11-28,2414.4744
2012-11-29,2411.5476
2012-11-30,2427.0312
2012-12-03,2458.396
2012-12-04,2445.221
2012-12-05,2443.8438
2012-12-06,2458.8486
2012-12-07,2426.0776
2012-12-10,2424.918
2012-12-11,2425.213
2012-12-12,2423.1492
2012-12-13,2442.359
2012-12-14,2449.923
2012-12-17,2451.9797
2012-12-18,2463.4553
2012-12-19,2481.8335
2012-12-20,2497.3179
2012-12-21,2501.9524
2012-12-24,2490.0916
2012-12-27,2485.7058
2012-12-28,2482.6514
2012-12-31,2495.691
2013-01-02,2469.0483
2013-01-03,2515.7139
2013-01-04,2518.7336
2013-01-07,2520.4902
2013-01-08,2525.0212
2013-01-09,2505.0393
2013-01-10,2511.0466
2013-01-11,2512.1716
2013-01-14,2515.9307
2013-01-15,2510.81
2013-01-16,2497.6826
2013-01-17,2504.3586
2013-01-18,2517.5886
2013-01-21,2541.6313
2013-01-22,2552.2043
2013-01-23,2552.3625
2013-01-24,2558.0364
2013-01-25,2542.4614
2013-01-28,2562.07
2013-01-29,2581.1213
2013-01-30,2583.5857
2013-01-31,2582.6553
2013-02-01,2562.5645
2013-02-04,2531.3499
2013-02-05,2567.044
2013-02-06,2502.4456
2013-02-07,2525.179
2013-02-08,2506.2527
2013-02-11,2504.9604
2013-02-12,2513.247
2013-02-13,2509.537
2013-02-14,2532.1003
2013-02-15,2565.0369
2013-02-18,2552.5503
2013-02-19,2538.7666
2013-02-20,2526.0872
2013-02-21,2568.7551
2013-02-22,2555.0408
2013-02-25,2527.43
2013-02-26,2563.9487
2013-02-27,2500.5225
2013-02-28,2525.9492
2013-03-01,2569.655
2013-03-04,2563.5532
2013-03-05,2550.0793
2013-03-06,2566.7673
2013-03-07,2601.4258
2013-03-08,2593.8604
2013-03-11,2617.4558
2013-03-12,2636.6401
2013-03-13,2635.6382
2013-03-14,2636.2139
2013-03-15,2644.2485
2013-03-18,2651.0454
2013-03-19,2587.2375
2013-03-20,2624.4238
2013-03-21,2608.429
2013-03-22,2621.6482
2013-03-25,2618.2585
2013-03-26,2649.1504
2013-03-27,2602.753
2013-03-28,2612.7686
2013-04-02,2578.4792
2013-04-03,2600.9402
2013-04-04,2618.9326
2013-04-05,2602.218
2013-04-08,2593.1472
2013-04-09,2555.555
2013-04-10,2566.5005
2013-04-11,2575.7683
2013-04-12,2631.027
2013-04-15,2638.505
2013-04-16,2623.6707
2013-04-17,2584.605
2013-04-18,2593.91
2013-04-19,2541.957
2013-04-22,2548.8145
2013-04-23,2580.7651
2013-04-24,2590.524
2013-04-25,2647.156
2013-04-26,2627.289
2013-04-29,2629.8372
2013-04-30,2628.3796
2013-05-02,2639.9832
2013-05-03,2645.469
2013-05-06,2671.696
2013-05-07,2702.9622
2013-05-08,2712.3809
2013-05-09,2728.691
2013-05-10,2738.199
2013-05-13,2733.6882
2013-05-14,2728.7507
2013-05-15,2715.455
2013-05-16,2727.8943
2013-05-17,2732.4639
2013-05-20,2726.4712
2013-05-21,2738.1887
2013-05-22,2742.8196
2013-05-23,2743.457
2013-05-24,2707.4573
2013-05-27,2723.1472
2013-05-28,2710.2026
2013-05-29,2726.3218
2013-05-30,2721.5745
2013-05-31,2686.7183
2013-06-03,2688.6465
2013-06-04,2645.6875
2013-06-05,2651.77
2013-06-06,2639.8538
2013-06-07,2614.9187
2013-06-10,2610.2915
2013-06-11,2621.3408
2013-06-12,2609.6277
2013-06-13,2582.7837
2013-06-14,2546.6008
2013-06-17,2602.4756
2013-06-18,2609.3105
2013-06-19,2623.611
2013-06-20,2634.7954
2013-06-21,2589.326
2013-06-24,2545.3064
2013-06-25,2495.0107
2013-06-26,2481.3901
2013-06-27,2500.8677
2013-06-28,2541.0093
2013-07-01,2553.8447
2013-07-02,2547.8264
2013-07-03,2547.1245
2013-07-04,2509.863
2013-07-05,2531.6655
2013-07-08,2580.488
2013-07-09,2560.31
2013-07-10,2592.0781
2013-07-11,2607.379
2013-07-12,2639.1892
2013-07-15,2650.6787
2013-07-16,2639.358
2013-07-17,2650.9268
2013-07-18,2637.1162
2013-07-19,2628.8357
2013-07-22,2655.0156
2013-07-23,2650.9465
2013-07-24,2648.962
2013-07-25,2641.4114
2013-07-26,2671.6465
2013-07-29,2660.8625
2013-07-30,2652.4253
2013-07-31,2648.1284
2013-08-01,2642.9192
2013-08-02,2681.6604
2013-08-05,2737.631
2013-08-06,2767.4507
2013-08-07,2770.4114
2013-08-08,2739.9714
2013-08-09,2769.8333
2013-08-12,2813.5637
2013-08-13,2818.8064
2013-08-14,2829.405
2013-08-15,2837.4385
2013-08-16,2830.2043
2013-08-19,2811.617
2013-08-20,2824.1501
2013-08-21,2790.8567
2013-08-22,2770.491
2013-08-23,2758.2012
2013-08-26,2787.9736
2013-08-27,2793.521
2013-08-28,2764.54
2013-08-29,2704.3545
2013-08-30,2717.425
2013-09-02,2712.948
2013-09-03,2703.0017
2013-09-04,2724.8289
2013-09-05,2712.3215
2013-09-06,2713.4653
2013-09-09,2713.5051
2013-09-10,2735.1418
2013-09-11,2756.238
2013-09-12,2777.2913
2013-09-13,2795.9556
2013-09-16,2791.3257
2013-09-17,2819.176
2013-09-18,2826.6975
2013-09-19,2816.7993
2013-09-20,2863.6638
2013-09-23,2837.4187
2013-09-24,2843.5151
2013-09-25,2826.0881
2013-09-26,2829.7446
2013-09-27,2828.3857
2013-09-30,2829.1553
2013-10-01,2803.2512
2013-10-02,2806.695
2013-10-03,2827.1672
2013-10-04,2829.6145
2013-10-07,2800.0376
2013-10-08,2815.0217
2013-10-09,2812.2458
2013-10-10,2794.9575
2013-10-11,2807.274
2013-10-14,2847.134
2013-10-15,2827.7463
2013-10-16,2855.213
2013-10-17,2876.53
2013-10-18,2895.4595
2013-10-21,2894.368
2013-10-22,2903.0105
2013-10-23,2903.4812
2013-10-24,2901.408
2013-10-25,2902.73
2013-10-28,2894.7585
2013-10-29,2896.3606
2013-10-30,2884.697
2013-10-31,2904.132
2013-11-01,2879.362
2013-11-04,2913.7095
2013-11-05,2902.0588
2013-11-06,2912.8577
2013-11-07,2916.0642
2013-11-08,2938.5378
2013-11-11,2900.9473
2013-11-12,2910.8337
2013-11-13,2914.9917
2013-11-14,2894.378
2013-11-15,2898.5137
2013-11-18,2883.8362
2013-11-19,2879.3223
2013-11-20,2872.5474
2013-11-21,2860.043
2013-11-22,2851.273
2013-11-25,2854.8528
2013-11-26,2859.0527
2013-11-27,2861.3232
2013-11-28,2865.5142
2013-11-29,2872.2273
2013-12-02,2870.6465
2013-12-03,2875.329
2013-12-04,2859.823
2013-12-05,2815.9905
2013-12-06,2792.1638
2013-12-09,2781.0212
2013-12-10,2814.6724
2013-12-11,2804.5288
2013-12-12,2797.8716
2013-12-13,2781.2104
2013-12-16,2766.8027
2013-12-17,2758.4204
2013-12-18,2791.196
2013-12-19,2788.3325
2013-12-20,2824.9795
2013-12-23,2848.094
2013-12-24,2877.3506
2013-12-27,2896.4106
2013-12-30,2910.1426
2013-12-31,2927.519
2014-01-02,2918.9
2014-01-03,2933.9956
2014-01-06,2888.5208
2014-01-07,2909.201
2014-01-08,2904.3625
2014-01-09,2920.0322
2014-01-10,2936.5525
2014-01-13,2945.4773
2014-01-14,2946.4702
2014-01-15,2930.4463
2014-01-16,2955.9802
2014-01-17,2968.0325
2014-01-20,2967.2998
2014-01-21,2971.887
2014-01-22,2971.5356
2014-01-23,2972.4392
2014-01-24,2960.1548
2014-01-27,2958.5593
2014-01-28,2894.3577
2014-01-29,2895.139
2014-01-30,2927.88
2014-01-31,2883.5457
2014-02-03,2907.0273
2014-02-04,2889.0815
2014-02-05,2834.5002
2014-02-06,2855.8826
2014-02-07,2864.0037
2014-02-10,2908.1892
2014-02-11,2922.2673
2014-02-12,2925.555
2014-02-13,2955.84
2014-02-14,2956.9436
2014-02-17,2968.5242
2014-02-18,2987.1992
2014-02-19,3003.6638
2014-02-20,2989.0369
2014-02-21,2991.6885
2014-02-24,3020.167
2014-02-25,3024.6611
2014-02-26,3050.1284
2014-02-27,3040.068
2014-02-28,3068.0234
2014-03-03,3077.327
2014-03-04,3048.4683
2014-03-05,3059.86
2014-03-06,3104.849
2014-03-07,3123.4478
2014-03-10,3126.765
2014-03-11,3086.4922
2014-03-12,3111.2192
2014-03-13,3090.622
2014-03-14,3076.008
2014-03-17,3019.0007
2014-03-18,3008.6477
2014-03-19,3049.9172
2014-03-20,3088.698
2014-03-21,3072.1414
2014-03-24,3085.0215
2014-03-25,3093.5034
2014-03-26,3056.8508
2014-03-27,3094.1985
2014-03-28,3096.425
2014-03-31,3120.2212
2014-04-01,3139.7253
2014-04-02,3141.6824
2014-04-03,3159.3003
2014-04-04,3153.952
2014-04-07,3150.5713
2014-04-08,3140.2097
2014-04-09,3133.139
2014-04-10,3110.856
2014-04-11,3121.3806
2014-04-14,3068.95
2014-04-15,3053.9224
2014-04-16,3072.484
2014-04-17,3076.723
2014-04-22,3104.406
2014-04-23,3129.0847
2014-04-24,3152.7305
2014-04-25,3139.2817
2014-04-28,3123.8914
2014-04-29,3121.6128
2014-04-30,3104.4463
2014-05-02,3103.7505
2014-05-05,3101.1914
2014-05-06,3085.334
2014-05-07,3104.7988
2014-05-08,3085.3638
2014-05-09,3125.081
2014-05-12,3136.8809
2014-05-13,3158.584
2014-05-14,3174.8772
2014-05-15,3163.7112
2014-05-16,3161.087
2014-05-19,3115.382
2014-05-20,3099.5688
2014-05-21,3114.5657
2014-05-22,3107.4595
2014-05-23,3136.8003
2014-05-26,3135.4792
2014-05-27,3137.8997
2014-05-28,3151.8125
2014-05-29,3152.1858
2014-05-30,3167.84
2014-06-02,3168.4258
2014-06-03,3175.0488
2014-06-04,3168.5164
2014-06-05,3147.7153
2014-06-06,3152.0242
2014-06-09,3167.8298
2014-06-10,3181.8748
2014-06-11,3181.0469
2014-06-12,3196.188
2014-06-13,3183.117
2014-06-16,3171.5652
2014-06-17,3148.987
2014-06-18,3158.9468
2014-06-19,3167.093
2014-06-20,3184.4402
2014-06-23,3180.8047
2014-06-24,3172.585
2014-06-25,3154.8699
2014-06-26,3132.715
2014-06-27,3129.1047
2014-06-30,3138.3638
2014-07-01,3140.5627
2014-07-02,3137.2139
2014-07-03,3159.5122
2014-07-04,3178.179
2014-07-07,3197.5012
2014-07-08,3184.3186
2014-07-09,3170.5054
2014-07-10,3135.7407
2014-07-11,3132.6042
2014-07-14,3107.7922
2014-07-15,3101.221
2014-07-16,3124.7585
2014-07-17,3132.0193
2014-07-18,3157.6558
2014-07-21,3120.786
2014-07-22,3140.5627
2014-07-23,3143.9321
2014-07-24,3170.4448
2014-07-25,3184.854
2014-07-28,3198.612
2014-07-29,3181.4304
2014-07-30,3171.939
2014-07-31,3159.0684
2014-08-01,3138.8074
2014-08-04,3103.529
2014-08-05,3072.6753
2014-08-06,3079.9858
2014-08-07,3069.2017
2014-08-08,3073.7925
2014-08-11,3037.1206
2014-08-12,3061.9536
2014-08-13,3078.2434
2014-08-14,3085.8472
2014-08-15,3107.298
2014-08-18,3122.0664
2014-08-19,3138.717
2014-08-20,3160.8853
2014-08-21,3165.1648
2014-08-22,3154.6077
2014-08-25,3179.5728
2014-08-26,3190.6216
2014-08-27,3186.6316
2014-08-28,3205.2402
2014-08-29,3207.1807
2014-09-01,3208.363
2014-09-02,3201.6633
2014-09-03,3192.0154
2014-09-04,3191.278
2014-09-05,3190.9854
2014-09-08,3224.091
2014-09-09,3225.5164
2014-09-10,3207.706
2014-09-11,3189.3892
2014-09-12,3196.7231
2014-09-15,3190.177
2014-09-16,3172.7468
2014-09-17,3186.6016
2014-09-18,3187.49
2014-09-19,3190.217
2014-09-22,3232.402
2014-09-23,3219.7947
2014-09-24,3225.041
2014-09-25,3202.5933
2014-09-26,3213.4673
2014-09-29,3205.3823
2014-09-30,3214.053
2014-10-01,3211.385
2014-10-02,3221.8564
2014-10-03,3201.128
2014-10-06,3157.6353
2014-10-07,3189.0051
2014-10-08,3175.6646
2014-10-09,3117.9023
2014-10-10,3133.5825
2014-10-13,3080.902
2014-10-14,3013.7437
2014-10-15,3013.4016
2014-10-16,3018.9404
2014-10-17,2927.9504
2014-10-20,2904.4329
2014-10-21,2996.7615
2014-10-22,2969.639
2014-10-23,3043.2769
2014-10-24,3064.0674
2014-10-27,3079.5327
2014-10-28,3103.6296
2014-10-29,3086.3914
2014-10-30,3126.5837
2014-10-31,3133.5825
2014-11-03,3139.8362
2014-11-04,3158.372
2014-11-05,3133.2898
2014-11-06,3143.8918
2014-11-07,3158.695
2014-11-10,3184.7324
2014-11-11,3147.2817
2014-11-12,3176.331
2014-11-13,3173.2007
2014-11-14,3164.4685
2014-11-17,3173.403
2014-11-18,3148.0186
2014-11-19,3172.0095
2014-11-20,3206.3118
2014-11-21,3217.7222
2014-11-24,3203.634
2014-11-25,3245.337
2014-11-26,3246.7734
2014-11-27,3271.6643
2014-11-28,3278.771
2014-12-01,3295.2952
2014-12-02,3281.393
2014-12-03,3292.4492
2014-12-04,3290.5762
2014-12-05,3309.2732
2014-12-08,3307.0947
2014-12-09,3330.005
2014-12-10,3308.5332
2014-12-11,3278.1128
2014-12-12,3260.4417
2014-12-15,3252.7925
2014-12-16,3178.5627
2014-12-17,3136.5076
2014-12-18,3155.9497
2014-12-19,3214.8716
2014-12-22,3279.6008
2014-12-23,3281.818
2014-12-24,3293.037
2014-12-29,3317.9453
2014-12-30,3310.5796
2014-12-31,3313.7407
2015-01-02,3270.8958
2015-01-05,3305.4841
2015-01-06,3278.447
2015-01-07,3220.9165
2015-01-08,3220.0571
2015-01-09,3243.4758
2015-01-12,3282.6787
2015-01-13,3267.424
2015-01-14,3260.5938
2015-01-15,3290.1914
2015-01-16,3300.025
2015-01-19,3312.92
2015-01-20,3381.4902
2015-01-21,3411.747
2015-01-22,3415.2092
2015-01-23,3435.5923
2015-01-26,3488.197
2015-01-27,3506.452
2015-01-28,3564.2163
2015-01-29,3556.4277
2015-01-30,3523.6548
2015-02-02,3567.3728
2015-02-03,3547.296
2015-02-04,3559.604
2015-02-05,3563.4531
2015-02-06,3549.5867
2015-02-09,3564.4917
2015-02-10,3540.0596
2015-02-11,3528.6006
2015-02-12,3548.5994
2015-02-13,3553.7913
2015-02-16,3583.8
2015-02-17,3585.0732
2015-02-18,3566.4368
2015-02-19,3593.1511
2015-02-20,3598.805
2015-02-23,3626.5632
2015-02-24,3662.185
2015-02-25,3674.9036
2015-02-26,3683.0232
2015-02-27,3689.297
2015-03-02,3715.6128
2015-03-03,3725.5027
2015-03-04,3729.0046
2015-03-05,3689.4602
2015-03-06,3716.2861
2015-03-09,3741.438
2015-03-10,3731.9546
2015-03-11,3723.1045
2015-03-12,3692.2764
2015-03-13,3735.9353
2015-03-16,3740.6213
2015-03-17,3745.8076
2015-03-18,3798.0273
2015-03-19,3748.1252
2015-03-20,3744.8372
2015-03-23,3751.4636
2015-03-24,3780.0278
2015-03-25,3755.3237
2015-03-26,3777.3723
2015-03-27,3732.0457
2015-03-30,3727.9219
2015-03-31,3740.315
2015-04-01,3774.788
2015-04-02,3733.5466
2015-04-07,3761.4404
2015-04-08,3812.3525
2015-04-09,3856.679
2015-04-10,3858.0798
2015-04-13,3899.6768
2015-04-14,3922.374
2015-04-15,3914.8757
2015-04-16,3913.6587
2015-04-17,3910.068
2015-04-20,3869.469
2015-04-21,3815.5098
2015-04-22,3860.2568
2015-04-23,3841.9897
2015-04-24,3815.346
2015-04-27,3813.7725
2015-04-28,3820.179
2015-04-29,3859.7664
2015-04-30,3807.3962
2015-05-04,3702.2554
2015-05-05,3685.992
2015-05-06,3683.462
2015-05-07,3607.1396
2015-05-08,3594.2517
2015-05-11,3639.6724
2015-05-12,3683.962
2015-05-13,3700.061
2015-05-14,3695.3264
2015-05-15,3663.2666
2015-05-18,3705.2754
2015-05-19,3691.1033
2015-05-20,3714.0005
2015-05-21,3763.0642
2015-05-22,3762.4822
2015-05-25,3780.1304
2015-05-26,3779.1494
2015-05-27,3757.5706
2015-05-28,3738.549
2015-05-29,3759.7556
2015-06-01,3771.05
2015-06-02,3733.6584
2015-06-03,3727.5037
2015-06-04,3726.044
2015-06-05,3724.0437
2015-06-08,3691.031
2015-06-09,3667.8152
2015-06-10,3619.694
2015-06-11,3619.2966
2015-06-12,3677.8618
2015-06-15,3677.4639
2015-06-16,3604.103
2015-06-17,3560.2761
2015-06-18,3608.4438
2015-06-19,3569.8376
2015-06-22,3598.9277
2015-06-23,3663.5925
2015-06-24,3726.34
2015-06-25,3758.9285
2015-06-26,3702.398
2015-06-29,3708.6118
2015-06-30,3563.0554
2015-07-01,3617.9307
2015-07-02,3624.3818
2015-07-03,3661.2878
2015-07-06,3634.7385
2015-07-07,3544.3447
2015-07-08,3561.579
2015-07-09,3493.8303
2015-07-10,3526.1177
2015-07-13,3666.8464
2015-07-14,3722.4612
2015-07-15,3763.1047
2015-07-16,3771.1523
2015-07-17,3821.5183
2015-07-20,3864.0295
2015-07-21,3862.7004
2015-07-22,3870.7163
2015-07-23,3825.9844
2015-07-24,3845.148
2015-07-27,3805.0771
2015-07-28,3768.5178
2015-07-29,3720.0217
